,Repetition,Variable,Jee2,Jie2,Jei2,Jii2,Jee,Jii,Jei,Jme,Jmi
875,41,58.0,0.0,58.0,33.0,0.0,6.931855146707619,52.25817881295122,77.4809561813165,192.870651523663,303.8097189968923
876,41,60.0,0.0,60.0,33.0,0.0,6.931855146707619,52.25817881295122,77.4809561813165,192.870651523663,303.8097189968923
877,41,62.0,0.0,62.0,33.0,0.0,6.931855146707619,52.25817881295122,77.4809561813165,192.870651523663,303.8097189968923
878,41,64.0,0.0,64.0,33.0,0.0,6.931855146707619,52.25817881295122,77.4809561813165,192.870651523663,303.8097189968923
879,41,66.0,0.0,66.0,33.0,0.0,6.931855146707619,52.25817881295122,77.4809561813165,192.870651523663,303.8097189968923
880,41,68.0,0.0,68.0,33.0,0.0,6.931855146707619,52.25817881295122,77.4809561813165,192.870651523663,303.8097189968923
881,41,70.0,0.0,70.0,33.0,0.0,6.931855146707619,52.25817881295122,77.4809561813165,192.870651523663,303.8097189968923
882,42,30.0,0.0,30.0,33.0,0.0,7.123928122482621,53.27864413027832,73.22787246069277,195.79025039169133,321.445662966523
883,42,32.0,0.0,32.0,33.0,0.0,7.123928122482621,53.27864413027832,73.22787246069277,195.79025039169133,321.445662966523
884,42,34.0,0.0,34.0,33.0,0.0,7.123928122482621,53.27864413027832,73.22787246069277,195.79025039169133,321.445662966523
885,42,36.0,0.0,36.0,33.0,0.0,7.123928122482621,53.27864413027832,73.22787246069277,195.79025039169133,321.445662966523
886,42,38.0,0.0,38.0,33.0,0.0,7.123928122482621,53.27864413027832,73.22787246069277,195.79025039169133,321.445662966523
887,42,40.0,0.0,40.0,33.0,0.0,7.123928122482621,53.27864413027832,73.22787246069277,195.79025039169133,321.445662966523
888,42,42.0,0.0,42.0,33.0,0.0,7.123928122482621,53.27864413027832,73.22787246069277,195.79025039169133,321.445662966523
889,42,44.0,0.0,44.0,33.0,0.0,7.123928122482621,53.27864413027832,73.22787246069277,195.79025039169133,321.445662966523
890,42,46.0,0.0,46.0,33.0,0.0,7.123928122482621,53.27864413027832,73.22787246069277,195.79025039169133,321.445662966523
891,42,48.0,0.0,48.0,33.0,0.0,7.123928122482621,53.27864413027832,73.22787246069277,195.79025039169133,321.445662966523
892,42,50.0,0.0,50.0,33.0,0.0,7.123928122482621,53.27864413027832,73.22787246069277,195.79025039169133,321.445662966523
893,42,52.0,0.0,52.0,33.0,0.0,7.123928122482621,53.27864413027832,73.22787246069277,195.79025039169133,321.445662966523
894,42,54.0,0.0,54.0,33.0,0.0,7.123928122482621,53.27864413027832,73.22787246069277,195.79025039169133,321.445662966523
895,42,56.0,0.0,56.0,33.0,0.0,7.123928122482621,53.27864413027832,73.22787246069277,195.79025039169133,321.445662966523
896,42,58.0,0.0,58.0,33.0,0.0,7.123928122482621,53.27864413027832,73.22787246069277,195.79025039169133,321.445662966523
897,42,60.0,0.0,60.0,33.0,0.0,7.123928122482621,53.27864413027832,73.22787246069277,195.79025039169133,321.445662966523
898,42,62.0,0.0,62.0,33.0,0.0,7.123928122482621,53.27864413027832,73.22787246069277,195.79025039169133,321.445662966523
899,42,64.0,0.0,64.0,33.0,0.0,7.123928122482621,53.27864413027832,73.22787246069277,195.79025039169133,321.445662966523
900,42,66.0,0.0,66.0,33.0,0.0,7.123928122482621,53.27864413027832,73.22787246069277,195.79025039169133,321.445662966523
901,42,68.0,0.0,68.0,33.0,0.0,7.123928122482621,53.27864413027832,73.22787246069277,195.79025039169133,321.445662966523
902,42,70.0,0.0,70.0,33.0,0.0,7.123928122482621,53.27864413027832,73.22787246069277,195.79025039169133,321.445662966523
903,43,30.0,0.0,30.0,33.0,0.0,6.577980903708827,53.88323667161878,79.7189001420471,188.78876165963615,346.4240230251638
904,43,32.0,0.0,32.0,33.0,0.0,6.577980903708827,53.88323667161878,79.7189001420471,188.78876165963615,346.4240230251638
905,43,34.0,0.0,34.0,33.0,0.0,6.577980903708827,53.88323667161878,79.7189001420471,188.78876165963615,346.4240230251638
906,43,36.0,0.0,36.0,33.0,0.0,6.577980903708827,53.88323667161878,79.7189001420471,188.78876165963615,346.4240230251638
907,43,38.0,0.0,38.0,33.0,0.0,6.577980903708827,53.88323667161878,79.7189001420471,188.78876165963615,346.4240230251638
908,43,40.0,0.0,40.0,33.0,0.0,6.577980903708827,53.88323667161878,79.7189001420471,188.78876165963615,346.4240230251638
909,43,42.0,0.0,42.0,33.0,0.0,6.577980903708827,53.88323667161878,79.7189001420471,188.78876165963615,346.4240230251638
910,43,44.0,0.0,44.0,33.0,0.0,6.577980903708827,53.88323667161878,79.7189001420471,188.78876165963615,346.4240230251638
911,43,46.0,0.0,46.0,33.0,0.0,6.577980903708827,53.88323667161878,79.7189001420471,188.78876165963615,346.4240230251638
912,43,48.0,0.0,48.0,33.0,0.0,6.577980903708827,53.88323667161878,79.7189001420471,188.78876165963615,346.4240230251638
913,43,50.0,0.0,50.0,33.0,0.0,6.577980903708827,53.88323667161878,79.7189001420471,188.78876165963615,346.4240230251638
914,43,52.0,0.0,52.0,33.0,0.0,6.577980903708827,53.88323667161878,79.7189001420471,188.78876165963615,346.4240230251638
915,43,54.0,0.0,54.0,33.0,0.0,6.577980903708827,53.88323667161878,79.7189001420471,188.78876165963615,346.4240230251638
916,43,56.0,0.0,56.0,33.0,0.0,6.577980903708827,53.88323667161878,79.7189001420471,188.78876165963615,346.4240230251638
917,43,58.0,0.0,58.0,33.0,0.0,6.577980903708827,53.88323667161878,79.7189001420471,188.78876165963615,346.4240230251638
918,43,60.0,0.0,60.0,33.0,0.0,6.577980903708827,53.88323667161878,79.7189001420471,188.78876165963615,346.4240230251638
919,43,62.0,0.0,62.0,33.0,0.0,6.577980903708827,53.88323667161878,79.7189001420471,188.78876165963615,346.4240230251638
920,43,64.0,0.0,64.0,33.0,0.0,6.577980903708827,53.88323667161878,79.7189001420471,188.78876165963615,346.4240230251638
921,43,66.0,0.0,66.0,33.0,0.0,6.577980903708827,53.88323667161878,79.7189001420471,188.78876165963615,346.4240230251638
922,43,68.0,0.0,68.0,33.0,0.0,6.577980903708827,53.88323667161878,79.7189001420471,188.78876165963615,346.4240230251638
923,43,70.0,0.0,70.0,33.0,0.0,6.577980903708827,53.88323667161878,79.7189001420471,188.78876165963615,346.4240230251638
924,44,30.0,0.0,30.0,33.0,0.0,6.498963244876683,55.03349838973065,80.41592971106076,191.26310236403813,358.9867107680189
925,44,32.0,0.0,32.0,33.0,0.0,6.498963244876683,55.03349838973065,80.41592971106076,191.26310236403813,358.9867107680189
926,44,34.0,0.0,34.0,33.0,0.0,6.498963244876683,55.03349838973065,80.41592971106076,191.26310236403813,358.9867107680189
927,44,36.0,0.0,36.0,33.0,0.0,6.498963244876683,55.03349838973065,80.41592971106076,191.26310236403813,358.9867107680189
928,44,38.0,0.0,38.0,33.0,0.0,6.498963244876683,55.03349838973065,80.41592971106076,191.26310236403813,358.9867107680189
929,44,40.0,0.0,40.0,33.0,0.0,6.498963244876683,55.03349838973065,80.41592971106076,191.26310236403813,358.9867107680189
930,44,42.0,0.0,42.0,33.0,0.0,6.498963244876683,55.03349838973065,80.41592971106076,191.26310236403813,358.9867107680189
931,44,44.0,0.0,44.0,33.0,0.0,6.498963244876683,55.03349838973065,80.41592971106076,191.26310236403813,358.9867107680189
932,44,46.0,0.0,46.0,33.0,0.0,6.498963244876683,55.03349838973065,80.41592971106076,191.26310236403813,358.9867107680189
933,44,48.0,0.0,48.0,33.0,0.0,6.498963244876683,55.03349838973065,80.41592971106076,191.26310236403813,358.9867107680189
934,44,50.0,0.0,50.0,33.0,0.0,6.498963244876683,55.03349838973065,80.41592971106076,191.26310236403813,358.9867107680189
935,44,52.0,0.0,52.0,33.0,0.0,6.498963244876683,55.03349838973065,80.41592971106076,191.26310236403813,358.9867107680189
936,44,54.0,0.0,54.0,33.0,0.0,6.498963244876683,55.03349838973065,80.41592971106076,191.26310236403813,358.9867107680189
937,44,56.0,0.0,56.0,33.0,0.0,6.498963244876683,55.03349838973065,80.41592971106076,191.26310236403813,358.9867107680189
938,44,58.0,0.0,58.0,33.0,0.0,6.498963244876683,55.03349838973065,80.41592971106076,191.26310236403813,358.9867107680189
939,44,60.0,0.0,60.0,33.0,0.0,6.498963244876683,55.03349838973065,80.41592971106076,191.26310236403813,358.9867107680189
940,44,62.0,0.0,62.0,33.0,0.0,6.498963244876683,55.03349838973065,80.41592971106076,191.26310236403813,358.9867107680189
941,44,64.0,0.0,64.0,33.0,0.0,6.498963244876683,55.03349838973065,80.41592971106076,191.26310236403813,358.9867107680189
942,44,66.0,0.0,66.0,33.0,0.0,6.498963244876683,55.03349838973065,80.41592971106076,191.26310236403813,358.9867107680189
943,44,68.0,0.0,68.0,33.0,0.0,6.498963244876683,55.03349838973065,80.41592971106076,191.26310236403813,358.9867107680189
944,44,70.0,0.0,70.0,33.0,0.0,6.498963244876683,55.03349838973065,80.41592971106076,191.26310236403813,358.9867107680189
945,45,30.0,0.0,30.0,33.0,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
946,45,32.0,0.0,32.0,33.0,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
947,45,34.0,0.0,34.0,33.0,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
948,45,36.0,0.0,36.0,33.0,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
949,45,38.0,0.0,38.0,33.0,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
950,45,40.0,0.0,40.0,33.0,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
951,45,42.0,0.0,42.0,33.0,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
952,45,44.0,0.0,44.0,33.0,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
953,45,46.0,0.0,46.0,33.0,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
954,45,48.0,0.0,48.0,33.0,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
955,45,50.0,0.0,50.0,33.0,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
956,45,52.0,0.0,52.0,33.0,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
957,45,54.0,0.0,54.0,33.0,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
958,45,56.0,0.0,56.0,33.0,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
959,45,58.0,0.0,58.0,33.0,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
960,45,60.0,0.0,60.0,33.0,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
961,45,62.0,0.0,62.0,33.0,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
962,45,64.0,0.0,64.0,33.0,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
963,45,66.0,0.0,66.0,33.0,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
964,45,68.0,0.0,68.0,33.0,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
965,45,70.0,0.0,70.0,33.0,0.0,6.8365587505126735,55.40146676676168,84.64354457019728,179.64655040293854,332.7021541632472
966,46,30.0,0.0,30.0,33.0,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
967,46,32.0,0.0,32.0,33.0,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
968,46,34.0,0.0,34.0,33.0,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
969,46,36.0,0.0,36.0,33.0,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
970,46,38.0,0.0,38.0,33.0,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
971,46,40.0,0.0,40.0,33.0,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
972,46,42.0,0.0,42.0,33.0,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
973,46,44.0,0.0,44.0,33.0,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
974,46,46.0,0.0,46.0,33.0,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
975,46,48.0,0.0,48.0,33.0,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
976,46,50.0,0.0,50.0,33.0,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
977,46,52.0,0.0,52.0,33.0,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
978,46,54.0,0.0,54.0,33.0,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
979,46,56.0,0.0,56.0,33.0,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
980,46,58.0,0.0,58.0,33.0,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
981,46,60.0,0.0,60.0,33.0,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
982,46,62.0,0.0,62.0,33.0,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
983,46,64.0,0.0,64.0,33.0,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
984,46,66.0,0.0,66.0,33.0,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
985,46,68.0,0.0,68.0,33.0,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
986,46,70.0,0.0,70.0,33.0,0.0,6.850023658889951,53.97083243676132,80.69312548590337,211.7577803405303,359.6442134983556
987,47,30.0,0.0,30.0,33.0,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
988,47,32.0,0.0,32.0,33.0,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
989,47,34.0,0.0,34.0,33.0,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
990,47,36.0,0.0,36.0,33.0,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
991,47,38.0,0.0,38.0,33.0,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
992,47,40.0,0.0,40.0,33.0,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
993,47,42.0,0.0,42.0,33.0,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
994,47,44.0,0.0,44.0,33.0,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
995,47,46.0,0.0,46.0,33.0,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
996,47,48.0,0.0,48.0,33.0,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
997,47,50.0,0.0,50.0,33.0,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
998,47,52.0,0.0,52.0,33.0,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
999,47,54.0,0.0,54.0,33.0,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1000,47,56.0,0.0,56.0,33.0,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1001,47,58.0,0.0,58.0,33.0,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1002,47,60.0,0.0,60.0,33.0,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1003,47,62.0,0.0,62.0,33.0,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1004,47,64.0,0.0,64.0,33.0,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1005,47,66.0,0.0,66.0,33.0,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1006,47,68.0,0.0,68.0,33.0,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1007,47,70.0,0.0,70.0,33.0,0.0,6.729630606688824,58.43665458610491,82.62372830952269,176.8630281827264,320.4396448339849
1008,48,30.0,0.0,30.0,33.0,0.0,6.022112994023533,55.6809459190861,71.3512260733238,211.89250910342227,308.31347603068605
1009,48,32.0,0.0,32.0,33.0,0.0,6.022112994023533,55.6809459190861,71.3512260733238,211.89250910342227,308.31347603068605
1010,48,34.0,0.0,34.0,33.0,0.0,6.022112994023533,55.6809459190861,71.3512260733238,211.89250910342227,308.31347603068605
1011,48,36.0,0.0,36.0,33.0,0.0,6.022112994023533,55.6809459190861,71.3512260733238,211.89250910342227,308.31347603068605
1012,48,38.0,0.0,38.0,33.0,0.0,6.022112994023533,55.6809459190861,71.3512260733238,211.89250910342227,308.31347603068605
1013,48,40.0,0.0,40.0,33.0,0.0,6.022112994023533,55.6809459190861,71.3512260733238,211.89250910342227,308.31347603068605
1014,48,42.0,0.0,42.0,33.0,0.0,6.022112994023533,55.6809459190861,71.3512260733238,211.89250910342227,308.31347603068605
1015,48,44.0,0.0,44.0,33.0,0.0,6.022112994023533,55.6809459190861,71.3512260733238,211.89250910342227,308.31347603068605
1016,48,46.0,0.0,46.0,33.0,0.0,6.022112994023533,55.6809459190861,71.3512260733238,211.89250910342227,308.31347603068605
1017,48,48.0,0.0,48.0,33.0,0.0,6.022112994023533,55.6809459190861,71.3512260733238,211.89250910342227,308.31347603068605
1018,48,50.0,0.0,50.0,33.0,0.0,6.022112994023533,55.6809459190861,71.3512260733238,211.89250910342227,308.31347603068605
1019,48,52.0,0.0,52.0,33.0,0.0,6.022112994023533,55.6809459190861,71.3512260733238,211.89250910342227,308.31347603068605
1020,48,54.0,0.0,54.0,33.0,0.0,6.022112994023533,55.6809459190861,71.3512260733238,211.89250910342227,308.31347603068605
1021,48,56.0,0.0,56.0,33.0,0.0,6.022112994023533,55.6809459190861,71.3512260733238,211.89250910342227,308.31347603068605
1022,48,58.0,0.0,58.0,33.0,0.0,6.022112994023533,55.6809459190861,71.3512260733238,211.89250910342227,308.31347603068605
1023,48,60.0,0.0,60.0,33.0,0.0,6.022112994023533,55.6809459190861,71.3512260733238,211.89250910342227,308.31347603068605
1024,48,62.0,0.0,62.0,33.0,0.0,6.022112994023533,55.6809459190861,71.3512260733238,211.89250910342227,308.31347603068605
1025,48,64.0,0.0,64.0,33.0,0.0,6.022112994023533,55.6809459190861,71.3512260733238,211.89250910342227,308.31347603068605
1026,48,66.0,0.0,66.0,33.0,0.0,6.022112994023533,55.6809459190861,71.3512260733238,211.89250910342227,308.31347603068605
1027,48,68.0,0.0,68.0,33.0,0.0,6.022112994023533,55.6809459190861,71.3512260733238,211.89250910342227,308.31347603068605
1028,48,70.0,0.0,70.0,33.0,0.0,6.022112994023533,55.6809459190861,71.3512260733238,211.89250910342227,308.31347603068605
1029,49,30.0,0.0,30.0,33.0,0.0,6.907029552402237,57.6230203621214,72.75752039044532,194.135621743245,298.1546426171688
1030,49,32.0,0.0,32.0,33.0,0.0,6.907029552402237,57.6230203621214,72.75752039044532,194.135621743245,298.1546426171688
1031,49,34.0,0.0,34.0,33.0,0.0,6.907029552402237,57.6230203621214,72.75752039044532,194.135621743245,298.1546426171688
1032,49,36.0,0.0,36.0,33.0,0.0,6.907029552402237,57.6230203621214,72.75752039044532,194.135621743245,298.1546426171688
1033,49,38.0,0.0,38.0,33.0,0.0,6.907029552402237,57.6230203621214,72.75752039044532,194.135621743245,298.1546426171688
1034,49,40.0,0.0,40.0,33.0,0.0,6.907029552402237,57.6230203621214,72.75752039044532,194.135621743245,298.1546426171688
1035,49,42.0,0.0,42.0,33.0,0.0,6.907029552402237,57.6230203621214,72.75752039044532,194.135621743245,298.1546426171688
1036,49,44.0,0.0,44.0,33.0,0.0,6.907029552402237,57.6230203621214,72.75752039044532,194.135621743245,298.1546426171688
1037,49,46.0,0.0,46.0,33.0,0.0,6.907029552402237,57.6230203621214,72.75752039044532,194.135621743245,298.1546426171688
1038,49,48.0,0.0,48.0,33.0,0.0,6.907029552402237,57.6230203621214,72.75752039044532,194.135621743245,298.1546426171688
1039,49,50.0,0.0,50.0,33.0,0.0,6.907029552402237,57.6230203621214,72.75752039044532,194.135621743245,298.1546426171688
1040,49,52.0,0.0,52.0,33.0,0.0,6.907029552402237,57.6230203621214,72.75752039044532,194.135621743245,298.1546426171688
1041,49,54.0,0.0,54.0,33.0,0.0,6.907029552402237,57.6230203621214,72.75752039044532,194.135621743245,298.1546426171688
1042,49,56.0,0.0,56.0,33.0,0.0,6.907029552402237,57.6230203621214,72.75752039044532,194.135621743245,298.1546426171688
1043,49,58.0,0.0,58.0,33.0,0.0,6.907029552402237,57.6230203621214,72.75752039044532,194.135621743245,298.1546426171688
1044,49,60.0,0.0,60.0,33.0,0.0,6.907029552402237,57.6230203621214,72.75752039044532,194.135621743245,298.1546426171688
1045,49,62.0,0.0,62.0,33.0,0.0,6.907029552402237,57.6230203621214,72.75752039044532,194.135621743245,298.1546426171688
1046,49,64.0,0.0,64.0,33.0,0.0,6.907029552402237,57.6230203621214,72.75752039044532,194.135621743245,298.1546426171688
1047,49,66.0,0.0,66.0,33.0,0.0,6.907029552402237,57.6230203621214,72.75752039044532,194.135621743245,298.1546426171688
1048,49,68.0,0.0,68.0,33.0,0.0,6.907029552402237,57.6230203621214,72.75752039044532,194.135621743245,298.1546426171688
1049,49,70.0,0.0,70.0,33.0,0.0,6.907029552402237,57.6230203621214,72.75752039044532,194.135621743245,298.1546426171688
